6.2865772	2	-2.4040267	-0.4263605435640327	-5.226010712008015	-0.1535886190662196	31344.79766369896	0.157712795375839	-5.22751937077058	-0.4292886606324288
6.2865772	2	-2.3503356	-0.4403098247437985	-5.2257217950096	-0.1453040357757706	35775.8476263365	0.1551895629062053	-5.22748999897235	-0.4259126775710447
6.2865772	2	-2.2966442	-0.4555734514969765	-5.225484394508018	-0.1374750189047729	39938.09918636396	0.15265681459824	-5.227463229322626	-0.4226322142151951
6.2865772	2	-2.2429528	-0.4717416610061038	-5.225384373161011	-0.1299456494802129	43668.46607445709	0.1501134814077381	-5.227438932019413	-0.419445220530691
6.2865772	2	-2.1892617	-0.487999557512224	-5.225487539416391	-0.1224697874970165	47113.50679516322	0.1475572168389374	-5.227416826010996	-0.4163470610632775
6.2865772	2	-2.1355705	-0.5032157329572741	-5.225800378250008	-0.1147802704795314	50716.85218026213	0.1449871863117348	-5.227396810536496	-0.4133360436669348
6.2865772	2	-2.0818791	-0.5160483412262766	-5.226320834267686	-0.1066404837682582	55111.32088353301	0.1424019069411376	-5.227378706901513	-0.4104091819909071
6.2865772	2	-2.0281878	-0.52511483132596	-5.227031843752599	-0.09788229455618094	60965.22305152374	0.1398000926627495	-5.227362342323181	-0.4075637225084455
6.2865772	2	-1.9744966	-0.5291942170578612	-5.227912330764894	-0.08842784808302723	68826.70674876358	0.1371811227017408	-5.227347635629265	-0.404798353967515
6.2865772	2	-1.9208053	-0.5274343701384305	-5.228933293137512	-0.07829978355896319	79004.06367002134	0.1345436136913198	-5.227334400888065	-0.4021100420784284
6.2865772	2	-1.8671141	-0.5194989386014172	-5.2300560676576	-0.06761543491947902	91507.9554168093	0.1318871115366474	-5.227322566155191	-0.3994976986530189
6.2865772	2	-1.8134228	-0.5056267797153843	-5.23121124695172	-0.05656573314314211	106063.1719700634	0.1292108078102125	-5.227312014749085	-0.3969594850434988
6.2865772	2	-1.7597315	-0.4865698731712219	-5.232341179498511	-0.04538012974903453	122177.4023149302	0.1265140201547165	-5.227302620857643	-0.3944936276555836
6.2865772	2	-1.7060401	-0.4634822257061701	-5.233369320581199	-0.03429058789185229	139242.64078437	0.1237964399202221	-5.22729433042098	-0.3920993436826609
6.2865772	2	-1.652349	-0.4377493457231005	-5.234235499076907	-0.02349835094036189	156641.2313029272	0.1210574596613579	-5.227287018793156	-0.389774835478693
6.2865772	2	-1.5986576	-0.4108237889967649	-5.234883211718501	-0.01315077693951365	173834.4779858251	0.118296878319836	-5.227280631545567	-0.3875194217214248
6.2865772	2	-1.5449665	-0.3840456444821053	-5.235304294556271	-0.003329080482294793	190418.438407244	0.1155144153648134	-5.227275087687604	-0.3853321011900774
6.2865772	2	-1.4912751	-0.3585270007564526	-5.235483019343991	0.005952367354467183	206145.4447618461	0.1127098846015148	-5.227270300477548	-0.3832118393526068
6.2865772	2	-1.4375839	-0.335072988615433	-5.235433498573387	0.01473613713628647	220914.748767528	0.1098832496052846	-5.22726623438616	-0.3811582457864995
6.2865772	2	-1.3838925	-0.3141487327569338	-5.235178975282301	0.02310560794545458	234743.4834915726	0.1070344617058168	-5.227262798613017	-0.3791703618577465
6.2865772	2	-1.3302014	-0.2959091777034523	-5.234736290672751	0.03116440262555065	247728.5326067864	0.1041636511013063	-5.227259955688298	-0.3772478871690166
6.2865772	2	-1.27651	-0.2802469130782687	-5.234142219360819	0.0390155675235556	260008.8923391458	0.1012708561319625	-5.227257654590396	-0.3753903166214829
6.2865772	2	-1.2228189	-0.2668739071950114	-5.233417167235749	0.04674417135644021	271733.6634442629	0.09835643532109249	-5.227255828856258	-0.3735972319158847
6.2865772	2	-1.1691275	-0.2553955875715585	-5.232586482302305	0.05440623985198098	283039.356071351	0.09542049028396718	-5.227254453607503	-0.371868449126761
6.2865772	2	-1.1154361	-0.2453660749637173	-5.231672845174853	0.06202130386804922	294034.2669312509	0.09246352492960445	-5.227253466687102	-0.3702036339034633
6.2865772	2	-1.0617449	-0.2363371575310334	-5.230699615989256	0.06957170812587127	304790.4827846743	0.0894859099374137	-5.227252840249263	-0.3686027125567602
6.2865772	2	-1.0080535	-0.2278921484546495	-5.229691125782278	0.07700590868133936	315341.2224036405	0.08648799076055368	-5.227252539469293	-0.3670655337217781
6.2865772	2	-0.9543624000000001	-0.2196709034474758	-5.228669297318978	0.08424525029762713	325682.2052071042	0.08347056235396838	-5.227252518144134	-0.3655920552305835
6.2865772	2	-0.900671	-0.2113874443031858	-5.227659994168501	0.09119444918963726	335777.1413744786	0.08043388845531631	-5.227252759657537	-0.3641822460567453
6.2865772	2	-0.8469799	-0.2028382271629801	-5.226684638851625	0.09775227081716262	345564.8575112575	0.07737890861785472	-5.227253222096105	-0.3628361353817231
6.2865772	2	-0.7932885	-0.1939054430601203	-5.225763312618995	0.1038242305432255	354968.8581624447	0.0743061828376048	-5.227253882273336	-0.3615537661506326
6.2865772	2	-0.7395973	-0.1845500505388219	-5.224912542391478	0.1093318382544172	363906.5001361989	0.07121633169990788	-5.227254713929034	-0.3603351927773483
6.2865772	2	-0.6859059	-0.1748003730606432	-5.224144916006493	0.1142205074919978	372298.3609910263	0.06811046990828749	-5.227255685147512	-0.3591805378729174
6.2865772	2	-0.6322148	-0.1647373118456232	-5.223469741258205	0.1184641143264788	380075.747753613	0.06498905304388806	-5.227256783902717	-0.3580898609850604
6.2865772	2	-0.5785234	-0.154472837620213	-5.222891119930931	0.1220630962446697	387186.7917618206	0.06185327211503239	-5.227257975685788	-0.3570632984814546
6.2865772	2	-0.5248322	-0.1441381459823914	-5.222407137055477	0.1250452991349638	393599.9079898564	0.05870394690030175	-5.227259248000776	-0.3561009451954282
6.2865772	2	-0.4711409	-0.1338638902181569	-5.22202074623354	0.1274581160634635	399304.8270979245	0.05554180019783141	-5.227260587542044	-0.355202882504663
6.2865772	2	-0.4174497	-0.1237689845468585	-5.221727987152276	0.1293602358684476	404311.2102858117	0.0523682653899873	-5.22726196728039	-0.3543692365614778
6.2865772	2	-0.3637583	-0.1139572815277961	-5.221515041674657	0.1308225433382895	408647.8396269102	0.04918384363758332	-5.227263378026278	-0.3536000378791411
6.2865772	2	-0.3100672	-0.1045067014480913	-5.221370065803153	0.1319151319428611	412359.3043448407	0.04598998900863828	-5.227264793075427	-0.3528953793682857
6.2865772	2	-0.2563758	-0.09547308095208	-5.221292751659171	0.1327067196070158	415498.5351349634	0.04278761117196875	-5.227266207074913	-0.3522552532871208
6.2865772	2	-0.2026844	-0.08688886551441395	-5.221296137782494	0.1332671281166144	418123.9324634802	0.03957754981131294	-5.227267614642414	-0.3516796861220588
6.2865772	2	-0.1489933	-0.07875713939383454	-5.221340815466618	0.1336561703821727	420300.5662692989	0.03636142378743425	-5.227268986247561	-0.3511686137371812
6.2865772	2	-0.09530189999999999	-0.07105600439244505	-5.221370601874413	0.1339111258243863	422096.2040438477	0.03313977254150705	-5.227270323954136	-0.3507219892503942
6.2865772	2	-0.0416107	-0.06375455377065889	-5.221359054218974	0.1340756165684857	423569.5732361084	0.02991414257252548	-5.227271676478597	-0.3503397128120743
6.2865772	2	0.0120807	-0.05680750089247086	-5.22142472750375	0.1341928126837226	424767.4941252437	0.02668554242351367	-5.227272939861142	-0.3500215557402047
6.2865772	2	0.06577180000000001	-0.05016149804033817	-5.221665721256903	0.1342733291364639	425732.9244138151	0.02345483112347317	-5.227274024802925	-0.3497673695356001
6.2865772	2	0.1194632	-0.04377068358042263	-5.222036052566174	0.1343091727191157	426505.820643784	0.02022366139191128	-5.227275082999949	-0.3495768241736253
6.2865772	2	0.1731544	-0.03759617975827231	-5.222429430821058	0.1343035813182655	427123.2060545175	0.01699265850370728	-5.227276108579272	-0.3494497477294857
6.2865772	2	0.2268455	-0.03159019734288911	-5.222700642240279	0.1342730583033563	427616.5681954155	0.01376330681452058	-5.227277038001654	-0.3493856779190755
6.2865772	2	0.2805369	-0.02568793399478384	-5.222787613374098	0.134224611549051	428006.7246046034	0.01053665884674503	-5.227277878798744	-0.3493841708884448
6.2865772	2	0.3342283	-0.01981998088496716	-5.222715648078069	0.1341458546585487	428306.7636489831	0.007313528935338966	-5.227278630388254	-0.3494449335851977
6.2865772	2	0.3879197	-0.01392980135860295	-5.222556005326243	0.1340098960760886	428524.4564926567	0.00409556778812582	-5.227279279922251	-0.3495671676258883
6.2865772	2	0.4416106	-0.007987345804397857	-5.222394108762091	0.1337904034165952	428663.9741718681	0.0008833914502334745	-5.227279826798736	-0.3497505388357433
6.2865772	2	0.495302	-0.001992414301146413	-5.222304884074161	0.1334720572620897	428727.2182828512	-0.002321662078686837	-5.227280271374754	-0.3499942639395533
6.2865772	2	0.5489933	0.004031939369104989	-5.22232850189747	0.13305087758252	428714.8024890807	-0.005518498547246578	-5.227280613626509	-0.3502975863365518
6.2865772	2	0.6026847	0.01005485820473754	-5.222456747105964	0.1325304059932311	428626.61538848	-0.008706409312415495	-5.227280853834444	-0.3506600321998906
6.2865772	2	0.6563761	0.0160561986124873	-5.222635543268281	0.1319203166818661	428461.7996091057	-0.01188384333295201	-5.227280985862853	-0.3510803681539892
6.2865772	2	0.710067	0.02204177016099483	-5.222782606276493	0.1312385252263824	428218.1084645928	-0.01505021441468702	-5.227281012345154	-0.3515580850956906
6.2865772	2	0.7637583999999999	0.0280494059233947	-5.222813217376289	0.1305105830996732	427890.723188289	-0.01820432816821135	-5.227280941133684	-0.3520920797378705
6.2865772	2	0.8174498	0.0341418791274913	-5.222664765393522	0.1297591951244703	427470.7061347127	-0.02134515184106596	-5.227280773875315	-0.3526812636657232
6.2865772	2	0.8711411999999999	0.04039004184603583	-5.222337894193301	0.1289906636361403	426943.0312414696	-0.02447205878355806	-5.227280511863912	-0.3533249973226882
6.2865772	2	0.9248321	0.04685313966048528	-5.221925912370895	0.1281897782999206	426283.8739550401	-0.0275836110784023	-5.227280162621313	-0.3540216230701312
6.2865772	2	0.9785235	0.05357017482798779	-5.221582050080022	0.1273338648157475	425458.9333729122	-0.03067934975674817	-5.227279731454274	-0.3547704739328689
6.2865772	2	1.0322149	0.06057445078743087	-5.221384877393969	0.1264207646010811	424430.7176677242	-0.03375816206208775	-5.22727922916527	-0.3555701525801707
6.2865772	2	1.0859063	0.06790989352503782	-5.221351342628894	0.1254620670575167	423158.1860298925	-0.03681909949526488	-5.227278667532236	-0.3564192455805776
6.2865772	2	1.1395972	0.07562604973313222	-5.221342834409895	0.1244439889906476	421598.3327725286	-0.03986159354439277	-5.227278052801933	-0.3573169693764316
6.2865772	2	1.1932886	0.08375804504272874	-5.221289657558476	0.1233185511786092	419701.417432034	-0.04288442499868929	-5.227277404488914	-0.3582613121041907
6.2865772	2	1.24698	0.09232732143619553	-5.221233449679695	0.1220430220435265	417405.5939096959	-0.04588707602274354	-5.227276732326086	-0.3592514135087623
6.2865772	2	1.3006713	0.1013490356963814	-5.221231648796718	0.1205847249966245	414642.4206770945	-0.04886859812347096	-5.227276051331587	-0.3602856665551042
6.2865772	2	1.3543622	0.1108113723398666	-5.22131122875759	0.1188836889602196	411348.8873464718	-0.05182805076156364	-5.227275396052399	-0.3613623301350137
6.2865772	2	1.4080536	0.1206730150085541	-5.221450156119186	0.1168733626216797	407467.4877288202	-0.05476500473808323	-5.227274782537138	-0.362480541925329
6.2865772	2	1.461745	0.1308708810505854	-5.221661406588657	0.1144890736693438	402946.0789143718	-0.05767823815344963	-5.227274238780701	-0.3636379467910285
6.2865772	2	1.5154364	0.1413236846479601	-5.221959400734676	0.1116695882674608	397742.576662192	-0.06056725847200141	-5.227273786659094	-0.3648335312479681
6.2865772	2	1.5691278	0.1519261871893365	-5.222346342477148	0.10835604884513	391832.075011544	-0.063431202146831	-5.22727346249044	-0.3660655425215982
6.2865772	2	1.6228187	0.1625573560800208	-5.222826218893197	0.1045008223317001	385208.38751269	-0.06626909225971173	-5.227273309037129	-0.3673319470037759
6.2865772	2	1.6765101	0.173091214342402	-5.223405989857586	0.1000732086640754	377885.8206719288	-0.06908053011236581	-5.227273346529832	-0.3686318153821937
6.2865772	2	1.7302015	0.1834059993669953	-5.224081156597999	0.09506416857731138	369900.0576429588	-0.07186428304121389	-5.227273645777974	-0.3699625532079777
6.2865772	2	1.7838929	0.1934010666359867	-5.224846844029893	0.08949050802838786	361306.0399466821	-0.07461981450461579	-5.227274239338955	-0.3713230079617314
6.2865772	2	1.8375838	0.2030141289878603	-5.225693876205479	0.08339561930551827	352174.2390354396	-0.07734624834278248	-5.227275176192991	-0.3727113351492186
6.2865772	2	1.8912752	0.2122387638415454	-5.226608472597491	0.07684627659863882	342583.897770019	-0.08004258185431901	-5.227276529803235	-0.3741253169795734
6.2865772	2	1.9449666	0.2211383950752333	-5.227573152368843	0.06992619498298565	332615.1729609985	-0.08270832425073174	-5.227278332410881	-0.3755639510240008
6.2865772	2	1.9986579	0.229857963267881	-5.228567186873295	0.06272639779147403	322339.2874607151	-0.08534216269485075	-5.227280689909381	-0.3770245114923553
6.2865772	2	2.0523489	0.2386278123125945	-5.229567420565422	0.05533338560214129	311808.696865747	-0.08794346752975167	-5.227283659014125	-0.3785057376870888
6.2865772	2	2.1060402	0.2477625305484889	-5.230551325810012	0.04781722975255211	301047.6139712238	-0.09051137800610659	-5.2272873163322	-0.3800058154873189
6.2865772	2	2.1597316	0.257650408562506	-5.231492877619324	0.04022091035037325	290044.6851355247	-0.09304465610848213	-5.227291787877047	-0.3815223474747056
6.2865772	2	2.213423	0.2687369223974493	-5.232368849370598	0.03255262251211331	278747.9350834794	-0.09554278677160587	-5.22729712591847	-0.3830543368106707
6.2865772	2	2.2671139	0.2814950573264726	-5.233155749724523	0.02478224312302882	267063.8908131093	-0.09800428576894021	-5.227303489895951	-0.384599006396595
6.2865772	2	2.3208053	0.29638704376521	-5.233829648820497	0.01684358829141573	254861.4161200056	-0.1004284558525567	-5.227310981535912	-0.386155051800554
6.2865772	2	2.3744967	0.3138065904182936	-5.234356742430606	0.008643613796660865	241983.8254284852	-0.1028143062792159	-5.227319725292479	-0.3877206811061455
6.2865772	2	2.4281881	0.3339992157992813	-5.234733491732032	7.849645240043043e-05	228268.8420721614	-0.1051603862667414	-5.227329928283721	-0.3892933970248054
6.2865772	2	2.4818795	0.3569870008723675	-5.23490555152731	-0.008944016716766097	213579.7479223253	-0.107466120773541	-5.227341675868555	-0.3908722111947125
6.2865772	2	2.5355704	0.3824753723615432	-5.234858772924446	-0.01847841676803719	197846.1123995342	-0.1097298313997573	-5.227355240557674	-0.392454326770477
6.2865772	2	2.5892618	0.4097949104324105	-5.234572445950287	-0.02851749569097354	181109.9817834462	-0.1119506547876049	-5.227370803952725	-0.3940383281840368
6.2865772	2	2.6429532	0.4378966226863526	-5.234030834449682	-0.03897570833262948	163569.068806233	-0.1141275009865571	-5.227388565429658	-0.3956224613960496
6.2865772	2	2.6966445	0.4654050122208602	-5.233289328855517	-0.04968513098351628	145601.1340442747	-0.1162586287452809	-5.227408899063621	-0.3972040189503477
6.2865772	2	2.7503355	0.4907726740204479	-5.232349529088042	-0.06040990615969848	127755.3981721964	-0.1183433601361342	-5.227431956209021	-0.3987819570788964
6.2865772	2	2.8040268	0.512438231004386	-5.231286544628377	-0.0708687140766306	110700.4059532293	-0.120379761275196	-5.22745821564198	-0.4003533209658321
6.2865772	2	2.8577182	0.5290437918182733	-5.230169771947183	-0.08077333872183329	95130.27699387164	-0.1223666663797026	-5.227488011813763	-0.4019163664212161
6.2865772	2	2.9114096	0.5396349363889554	-5.229090416450169	-0.0898727929536708	81640.76596663592	-0.1243028452304544	-5.227521671522099	-0.4034692392455912
6.2865772	2	2.9651005	0.5438362199618785	-5.228095750997425	-0.0980009071944694	70603.56614488253	-0.1261860485774575	-5.227559922295497	-0.4050086000210108
6.2865772	2	3.0187919	0.54191632137085	-5.227238067956961	-0.1051099670245754	62073.05265171387	-0.1280154621017129	-5.22760304255918	-0.4065332035496718
6.2865772	2	3.0724833	0.5347522394344719	-5.22654585536275	-0.1112863579627928	55760.10829954977	-0.1297886099592573	-5.227651830261874	-0.4080393406066979
6.2865772	2	3.1261747	0.5236550827383643	-5.226040888645768	-0.1167342645691698	51088.32477626985	-0.1315038414218185	-5.227706947336835	-0.4095244764136923
6.2865772	2	3.1798656	0.5101047783203011	-5.225743800932047	-0.1217282780985643	47326.68632995681	-0.1331595839373732	-5.227768981901407	-0.4109862435841483
6.2865772	2	3.233557	0.4954779942450719	-5.225675184819498	-0.1265507827477191	43766.56367533799	-0.1347527131714217	-5.22783924570796	-0.4124196735437833
6.2865772	2	3.2872484	0.4808696012519988	-5.225820262060352	-0.1314405435677385	39899.89341393015	-0.1362819935653604	-5.227918262617042	-0.4138227838775685
6.2865772	2	3.3409398	0.4670169663462453	-5.226146339912952	-0.136562346477331	35552.40460977339	-0.1377442296466196	-5.228007318962169	-0.4151902716113482
6.2865772	2	3.3946311	0.4543213129901233	-5.226565176044438	-0.1419971516165313	30912.35202818981	-0.1391355813429917	-5.228108674375645	-0.416516089670953
